0.7	  -90.8295549149385 
0.75	  -91.2982179654919 
0.8	  -91.6427790443170 
0.85	  -91.8925129064465 
0.9	  -92.0701675331613 
0.95	  -92.1932415602571 
1.0	  -92.2847573211891 
1.05	  -92.3565461334705 
1.1	  -92.4036070078681 
1.15	  -92.4322051679922 
1.2	  -92.4470665353911 
1.25	  -92.4518614922651 
1.3	  -92.4494180638779 
1.35	  -92.4420878825562 
1.4	  -92.4306635873489 
1.45	  -92.4174820686828 
1.5	  -92.4026780423772 
1.6	  -92.3698977586164 
1.7	  -92.3419708672303 
1.8	  -92.3141755990673 
1.9	  -92.2621003858528 
2.0	  -92.2589197007376 
2.1	  -92.2445901410388 
2.2	  -92.2368183796409 
2.3	  -92.2287045668122 
2.4	  -92.2230682556239 
2.5	  -92.1895787565356 
2.6	  -92.2182339957533 
2.7	  -92.2169958680139 
2.8	  -92.2158516003242 
2.9	  -92.2146887666004 
3.0	  -92.2137514354117 
3.1	  -92.2123808103145 
3.2	  -92.2105223389979 
3.3	  -92.2094123759595 
3.4	  -92.2112171783122 
3.5	  -92.2145989387394 
3.6	  -92.2166349904261 
3.7	  -92.2177831836974 
3.8	  -92.2157262791046 
3.9	  -92.2161345841622 
4.0	  -92.2187946104355 
4.1	  -92.2189979172345 
4.2	  -92.1210940416901 
4.3	  -92.2190984757024 
4.4	  -92.2185387582142 
4.5	  -92.2191812447642 
4.6	  -92.2188687522477 
4.7	  -92.2192697897401 
4.8	  -92.2192981359997 
4.9	  -92.2192498009950 
5.0	  -92.2191388936966 
5.1	  -92.2192223667086 
5.2	  -92.2190793366364 
5.3	  -92.2191521155261 
5.4	  -92.2191381646535 
5.5	  -92.2191683472085 
5.6	  -92.2191475561667 
