0.7	3.40348
0.75	3.27893
0.8	3.17022
0.85	3.07610
0.9	2.99449
0.95	2.92303
1.0	2.85947
1.05	2.80181
1.1	2.74840
1.15	2.69796
1.2	2.64952
1.25	2.60240
1.3	2.55607
1.35	2.51001
1.4	2.46272
1.45	2.41374
1.5	2.37337
1.6	2.30126
1.7	2.23893
1.8	2.19010
1.9	2.16003
2.0	2.13968
2.1	2.12771
2.2	2.12270
2.3	2.12757
2.4	2.13643
2.5	2.14441
2.6	2.15161
2.7	2.15811
2.8	2.16399
2.9	2.16118
3.0	2.16000
3.1	2.16018
3.2	2.16194
3.3	2.16540
3.4	2.16856
3.5	2.17144
3.6	2.17406
3.7	2.17644
3.8	2.17861
3.9	2.18059
4.0	2.18239
4.1	2.18403
4.2	2.18553
4.3	2.18690
4.4	2.18817
4.5	2.18933
4.6	2.19041
4.7	2.19141
4.8	2.19234
4.9	2.19321
5.0	2.19403
5.1	2.19480
5.2	2.19553
5.3	2.19622
5.4	2.19687
5.5	2.19750
5.6	2.19809
5.7	2.19867
5.8	2.19922
5.9	2.19974
6.0	2.20025
6.1	2.20074
6.2	2.20121
6.3	2.20167
6.4	2.20211
6.5	2.20254
6.6	2.20295
6.7	2.20335
6.8	2.20374
6.9	2.20411
7.0	2.20448
7.1	2.20483
7.2	2.20517
7.3	2.20551
7.4	2.20583
7.5	2.20615
7.6	2.20645
7.7	2.20675
7.8	2.20704
7.9	2.20733
8.0	2.20760
