1.7	  -77.1444481400832 
1.8	  -77.3137254770592 
1.9	  -77.4376192515935 
2.0	  -77.5264573647621 
2.1	  -77.5884700030415 
2.2	  -77.6300301277087 
2.3	  -77.6559257582325 
2.35	  -77.6642106492362 
2.4	  -77.6698899311549 
2.45	  -77.6734020066629 
2.5	  -77.6750085654480 
2.55	  -77.6749467822312 
2.6	  -77.6735218684689 
2.65	  -77.6707370624109 
2.7	  -77.6670070462138 
2.8	  -77.6571401958149 
2.9	  -77.6448445329140 
3.0	  -77.6309097068174 
3.2	  -77.6006147541874 
3.4	  -77.5696296894581 
3.6	  -77.5401145456142 
3.8	  -77.5128106201665 
4.0	  -77.4865872041842 
